577.,0.1472532142308569
578.,0.14729984803035734
579.,0.14700702542775745
580.,0.14649402867642836
581.,0.14637423227247337
582.,0.14641597116753724
583.,0.14618204616470332
584.,0.1457260349895182
585.,0.14547842929034271
586.,0.14524896698381684
587.,0.14505522596105802
588.,0.1448722026494258
589.,0.1445621359755137
590.,0.14444956520970975
591.,0.1444710451177459
592.,0.14411766250646252
593.,0.1438324206591377
594.,0.14370066187110875
595.,0.14387575328468272
596.,0.14369245663956054
597.,0.14319843615027816
598.,0.14298499874724957
599.,0.14296078982599647
600.,0.1427971150487367
601.,0.14267147508375444
602.,0.14243944666805386
603.,0.1421627581602085
604.,0.14186445011214466
605.,0.14164550712295165
606.,0.14157777593578125
607.,0.14156900167734077
608.,0.14142141563027155
609.,0.1411350075220167
610.,0.14082467744129723
611.,0.14086564547228608
612.,0.14076894307276722
613.,0.14043273610797413
614.,0.14019990024108886
615.,0.13980096371509554
616.,0.13958672591077426
617.,0.1396966307454699
618.,0.13958577956736284
619.,0.13935136468785392
620.,0.13931307386015235
621.,0.13923916137140246
622.,0.13897390497862006
623.,0.13857691519352267
624.,0.13835536944263893
625.,0.13853238096437115
626.,0.1383313339186285
627.,0.13802381888209214
628.,0.1376572767087202
629.,0.1374482673974602
630.,0.1375778367834054
631.,0.13731645138171877
632.,0.13712532414288514
633.,0.13702630907376934
634.,0.13676441250161475
635.,0.1366996537387899
636.,0.1366314742840382
637.,0.136422749208841
638.,0.13622257951109662
639.,0.13581399766029179
640.,0.1358415703512187
641.,0.1358443331082313
642.,0.13544841092213566
643.,0.1353365672716701
644.,0.13512663617418907
645.,0.1348607669460189
646.,0.13488539513893394
647.,0.1350314126656893
648.,0.13494514504639377
649.,0.13482182154239597
650.,0.1346301820715864
651.,0.1341797188471212
652.,0.13383502929026392
653.,0.1338893656650244
654.,0.1338199313303502
655.,0.13339657372249203
656.,0.13337641145904322
657.,0.13336818728114197
658.,0.1328951261093092
659.,0.13258151372577176
660.,0.1326912663443497
661.,0.13253761491511562
662.,0.1328675411134046
663.,0.13262800352305226
664.,0.13237621095807772
665.,0.13213738303382672
666.,0.13199278165587036
667.,0.13170607300046655
668.,0.13183368570892062
669.,0.131738102785957
670.,0.13170621597825105
671.,0.13154894805063078
672.,0.1313127824331659
673.,0.13103454351825417
674.,0.13128908319849142
675.,0.1311633817001988
676.,0.13100135556959547
677.,0.13068505314532697
678.,0.1303802560257208
679.,0.13026039272368184
680.,0.13040548858105105
681.,0.13031883021321855
682.,0.1298891846142497
683.,0.12973709826619284
684.,0.1296012115449232
685.,0.12905434723141807
686.,0.12916919263321458
687.,0.12918407322300052
688.,0.12914599453827635
689.,0.12886929214280618
690.,0.12928077121875325
691.,0.1294491439892197
692.,0.12907311511459774
693.,0.12881961069059522
694.,0.12886254148414444
695.,0.12873382546207246
696.,0.12842195045814175
697.,0.12837089545776947
698.,0.12810134261755557
699.,0.12823795726314902
700.,0.1279981150707613
701.,0.1278103806563129
702.,0.12740184299960633
703.,0.127325558818009
704.,0.12748827735397805
705.,0.12759039340116152
706.,0.12727322851377199
707.,0.1267546467547297
708.,0.12666048380879102
709.,0.12658610315041807
710.,0.12692775533901468
711.,0.12705263489606822
712.,0.12676939361799067
713.,0.1261678377020069
714.,0.12584488485845458
715.,0.12578784408418642
716.,0.12575611788409014
717.,0.12571605263508956
718.,0.1252608838333753
719.,0.12539517011684242
720.,0.1253351975738617
721.,0.12536948992862484
722.,0.12508205433436248
723.,0.12520894857605414
724.,0.12471763903259436
725.,0.12464804563906506
726.,0.12448013894289922
727.,0.12483436493681277
728.,0.12448464660936931
729.,0.12464975515221266
730.,0.12430546826491728
731.,0.12407993328909683
732.,0.12416043538401833
733.,0.12389822277163332
734.,0.12376323418675839
735.,0.12390077696630108
736.,0.12363600348333059
737.,0.12332365974387638
738.,0.1233210007419967
739.,0.12338438506439653
740.,0.12290820350571141
741.,0.12326688029881483
742.,0.1227399640784188
743.,0.12208222577466654
744.,0.12241303926112912
745.,0.12235962911698839
746.,0.12218190789078476
747.,0.12229414260600768
748.,0.12173603308973069
749.,0.12104355984924631
750.,0.12200840588496098
751.,0.12184491359959337
752.,0.12166994144197385
753.,0.12186900971317638
754.,0.12148794259967821
755.,0.12097195088359747
756.,0.12080100102981195
757.,0.12106801529179434
758.,0.12077882298250664
759.,0.12111025279596355
760.,0.12055764504434918
761.,0.1203342506968752
762.,0.1202205896321985
763.,0.12054431833709434
764.,0.11977387019604968
765.,0.12024602574838394
766.,0.11998204910503796
767.,0.11974773574676889
768.,0.11943331610662955
769.,0.11991398094478556
770.,0.11959054937080371
771.,0.11939202271069049
772.,0.1194967504158404
773.,0.11899595268211738
774.,0.11918901606155641
775.,0.11932941710652056
776.,0.11844976960690357
777.,0.11890082645117495
778.,0.11833757425966474
779.,0.11780833989653494
780.,0.1180506560757082
781.,0.11837474049388486
782.,0.1188658663236638
783.,0.11827943584111278
784.,0.11783121985701661
785.,0.11757332082017313
786.,0.11731689627714881
787.,0.11774567127152602
788.,0.1176965978173613
789.,0.11705625221278915
790.,0.11662291355205934
791.,0.11684319426724665
792.,0.11678613562378404
793.,0.11722029647191479
794.,0.11603539985870226
795.,0.11685962791909843
796.,0.11667632798218852
797.,0.11626783924414819
798.,0.11584646216261452
799.,0.11596573352603312
800.,0.11552421875245944
