415.,0.083944310742458
416.,0.08252215921103301
417.,0.08137262089634467
418.,0.08027755384576707
419.,0.07950311160410328
420.,0.07878721943384026
421.,0.07831121491211757
422.,0.07718615790564265
423.,0.07657904201053078
424.,0.07603852421682356
425.,0.07541078197679485
426.,0.07489195664988746
427.,0.07480190821354649
428.,0.07419315508492119
429.,0.07328236776328778
430.,0.07324656108009975
431.,0.07219692647862996
432.,0.07212006219964717
433.,0.0716422079645257
434.,0.07142242448611147
435.,0.07084768054687518
436.,0.06988867370063778
437.,0.0699237974346073
438.,0.06973305334118385
439.,0.06926548248924913
440.,0.06864513071650635
441.,0.06881238026947123
442.,0.06814517471604076
443.,0.06781408336307171
444.,0.06792534370608239
445.,0.06747382280692305
446.,0.06693051500363789
447.,0.06666165306350835
448.,0.06595565032666761
449.,0.06604750610200905
450.,0.06561848729502406
451.,0.06576753663423573
452.,0.0654032120075716
453.,0.06503291742428319
454.,0.06464593406486663
455.,0.06452420460337305
456.,0.06451538532942092
457.,0.0638773715473
458.,0.0634968439126915
459.,0.06343699218462273
460.,0.06289574891277383
461.,0.0627165063594487
462.,0.06261801828581659
463.,0.0624904495969818
464.,0.062244394280330684
465.,0.06193543802871537
466.,0.06157646826019758
467.,0.061328538742956185
468.,0.06123696559479275
469.,0.06118960877717683
470.,0.06116768582073717
471.,0.06063846922659211
472.,0.06055688113022761
473.,0.06035133648978053
474.,0.06054211060090331
475.,0.06024141805457517
476.,0.059809764602095306
477.,0.059815816885368966
478.,0.0594579853934567
479.,0.059227418736718995
480.,0.059024534931968575
481.,0.05896330577172404
482.,0.0585319787793287
483.,0.05831774484228991
484.,0.05856121380253254
485.,0.05817206916813911
486.,0.05807961984120724
487.,0.05777426516781159
488.,0.05758004245826143
489.,0.05716126301536051
490.,0.056948846720219826
491.,0.05684118717941211
492.,0.05694048007081631
493.,0.056926285880085636
494.,0.05639015148895565
495.,0.05617256539426352
496.,0.0563954670045973
497.,0.05632155778484582
498.,0.05595809001734997
499.,0.05601683533317081
500.,0.05582809106963016
501.,0.05546098652862275
502.,0.055267898652762715
503.,0.05508176865700376
504.,0.05488633224612871
505.,0.0549753757412198
506.,0.05474975940216442
507.,0.05448527496413036
508.,0.05410999709127107
509.,0.05405765838344645
510.,0.054197743161098155
511.,0.05402680070210897
512.,0.05351308794759724
513.,0.05349542539293328
514.,0.05331438456687554
515.,0.053473402593026576
516.,0.05355942785325851
517.,0.053126878459844096
518.,0.05287884432369705
519.,0.052767967058376275
520.,0.05269051955860815
521.,0.052629728058612435
522.,0.05249727105672375
523.,0.05221295735761278
524.,0.05221411973395518
525.,0.052207313142535794
526.,0.05199469973633286
527.,0.051847869078802566
528.,0.05188156802185373
529.,0.051375417028186265
530.,0.051100503851147505
531.,0.05150825312117213
532.,0.051260124929998874
533.,0.05106814368235968
534.,0.05105548094445178
535.,0.05069206014707084
536.,0.05051839099806743
537.,0.050731999258662785
538.,0.05083178322626858
539.,0.05056918453137371
540.,0.05046483699936288
541.,0.05038883069412248
542.,0.05025511152957396
543.,0.05007989538927382
544.,0.0499782537567629
545.,0.04991084691979131
546.,0.049756391599904304
547.,0.0493041070214193
548.,0.049374864920303185
549.,0.049452215041457914
550.,0.04943324184293563
551.,0.04947871411660798
552.,0.04959042100434086
553.,0.04897507381742727
554.,0.0489701513392754
555.,0.04900586566321952
556.,0.04865049571722557
557.,0.0483532600025004
558.,0.04798294123075597
559.,0.04816972561663002
560.,0.04841036654677566
561.,0.04848409953860411
562.,0.04833242680307792
563.,0.04837946315835595
564.,0.04847052161184473
565.,0.04820232066513275
566.,0.04792859244701575
567.,0.04790915621131242
568.,0.04792788260994729
569.,0.04778217108546634
570.,0.0478322614460408
571.,0.047563900029674255
572.,0.04729360997696097
573.,0.047399713209241856
574.,0.04757181064000282
575.,0.04774074943413098
576.,0.04753099764132662
577.,0.047229519031665945
578.,0.04726958520588298
579.,0.04706687628391304
580.,0.04689673607919542
581.,0.04679606183989582
582.,0.04672990205383942
583.,0.04673694134296402
584.,0.0465211197475669
585.,0.046340699381727135
586.,0.046433395263441146
587.,0.04636030799847646
588.,0.046366899769890946
589.,0.0461793582033142
590.,0.0459105170591968
591.,0.04609645016310515
592.,0.04586461343067516
593.,0.04568117768132263
594.,0.04583853492996015
595.,0.0460510421135466
596.,0.04595474174788772
597.,0.04554252584761842
598.,0.045545370628593984
599.,0.0456008103379647
600.,0.045359172169929685
601.,0.04532251555622091
602.,0.04516945386801263
603.,0.04509980150891202
604.,0.04515361445035493
605.,0.0447806972117325
606.,0.04472654335937898
607.,0.04473009056664368
608.,0.04469385974469109
609.,0.04486485142195551
610.,0.04463679828045408
611.,0.044629891496478225
612.,0.0447365288254572
613.,0.044530885149313915
614.,0.04432013566573456
615.,0.04415608049712405
616.,0.04414534269276871
617.,0.04422914094439012
618.,0.04428238501898607
619.,0.04425670878045107
620.,0.04406493190357408
621.,0.04403134726845159
622.,0.04421274887726567
623.,0.043906085233573866
624.,0.04359188869146713
625.,0.04370496535886392
626.,0.04358594324747045
627.,0.04338427069262463
628.,0.04314285039269694
629.,0.04321914603952193
630.,0.043393386438972836
631.,0.04317635765796701
632.,0.04309169894999254
633.,0.04299075594266211
634.,0.04274505528492001
635.,0.04256260968850445
636.,0.04257441086010327
637.,0.04261347050525721
638.,0.042420793927851475
639.,0.04221294243837603
640.,0.04230290069581155
641.,0.04243740001575069
642.,0.04210563346138918
643.,0.042229774538471654
644.,0.04230239233189348
645.,0.04211775438527199
646.,0.041958267919501524
647.,0.042033663638286534
648.,0.04190946388314132
649.,0.04183768381621378
650.,0.04180144258738383
651.,0.04168106208084266
652.,0.0414571465593494
653.,0.04124525579842919
654.,0.0411979854410961
655.,0.04098475978899285
656.,0.04080849191898184
657.,0.041115035066055294
658.,0.04117452374159003
659.,0.04094466939161567
660.,0.04087913405284804
661.,0.040716466670082996
662.,0.04083163344412888
663.,0.04068045771395079
664.,0.04060955069565886
665.,0.040702434553898104
666.,0.04036638360405009
667.,0.04019994822753714
668.,0.04029228786549233
669.,0.04039754859538125
670.,0.04053592927422489
671.,0.040194247770207414
672.,0.03997411561179387
673.,0.03990150018576799
674.,0.039886113501982456
675.,0.04014464997878009
676.,0.04020575064301124
677.,0.03986995043664743
678.,0.03968535889604485
679.,0.03963936289303971
680.,0.0395697058402511
681.,0.03964916614954883
682.,0.039284764506080316
683.,0.03917507721578306
684.,0.03889843505870505
685.,0.03877022659863083
686.,0.03885018229173154
687.,0.03947976637114525
688.,0.0392535361041364
689.,0.03896908352629003
690.,0.039138969094127396
691.,0.03905679920452232
692.,0.039076022831744495
693.,0.03860050049935526
694.,0.03860156819429583
695.,0.03882423202704155
696.,0.038917483444419254
697.,0.03886945790695173
698.,0.038439002678668066
699.,0.03824647407439852
700.,0.03824290960753607
701.,0.038481505357828794
702.,0.03836519214420531
703.,0.03819889196436854
704.,0.0385126968879439
705.,0.038062833147050834
706.,0.03764836997521526
707.,0.03792565834122952
708.,0.037992646698874255
709.,0.03771303108031576
710.,0.037747115461741254
711.,0.03761645467100294
712.,0.03759949953527275
713.,0.037570388995325055
714.,0.037553094988598934
715.,0.037385292607411524
716.,0.03749443245891826
717.,0.037166474137270145
718.,0.03684668264339819
719.,0.03723027217189323
720.,0.03742923077788696
721.,0.03727045007294494
722.,0.037035991871627316
723.,0.03675021069442397
724.,0.0367075219191052
725.,0.036870139638085386
726.,0.03688782434596205
727.,0.03696180281804762
728.,0.03700514988155379
729.,0.03702933524720764
730.,0.036937734057453375
731.,0.036899699852215195
732.,0.03728192414004372
733.,0.03671581802535362
734.,0.03711579548406174
735.,0.036658086219431896
736.,0.03659462101934252
737.,0.03697212502596492
738.,0.03723967576813625
739.,0.03695390501146567
740.,0.0365589120212364
741.,0.0366108088688708
742.,0.03643949396340829
743.,0.03656982217965821
744.,0.03690472881081874
745.,0.03660507328180829
746.,0.0364092921983441
747.,0.03672166217592432
748.,0.03635625124690023
749.,0.03609594294843077
750.,0.037342397209515155
751.,0.03695453414134575
752.,0.036884896597701444
753.,0.03665027555278966
754.,0.03649647421696156
755.,0.03655045603235085
756.,0.03664288754202405
757.,0.036786024248176896
758.,0.03679072185251964
759.,0.03679475970058943
760.,0.036407691819374866
761.,0.03663822754607027
762.,0.036511059291630565
763.,0.036562129616728334
764.,0.03655503210294819
765.,0.036735151986643455
766.,0.03659983841783043
767.,0.036862822167672116
768.,0.036166272377040065
769.,0.03665094313879014
770.,0.03622537111688218
771.,0.03600866635191036
772.,0.03590017144679436
773.,0.03605171442971633
774.,0.03635106200290472
775.,0.03614868341701716
776.,0.03534653475259375
777.,0.03538001535037083
778.,0.03529596958401349
779.,0.0353420269886201
780.,0.036051537220691765
781.,0.035563325379427635
782.,0.03576999638062872
783.,0.035365715042518064
784.,0.03558454048714721
785.,0.03592234295158103
786.,0.035599880443964005
787.,0.036015994558210584
788.,0.03606318807650821
789.,0.0361150793663616
790.,0.035436326842608556
791.,0.035869582661717025
792.,0.0364226823883359
793.,0.036107370443970055
794.,0.03541932708515383
795.,0.03623596890378522
796.,0.03605291737448413
797.,0.03622011739313491
798.,0.035660550485112075
799.,0.03571856187927758
800.,0.035683716464744775
