727.,0.0760219281224046
728.,0.07598505884036699
729.,0.07615826770146117
730.,0.0760687693321822
731.,0.07576409466155254
732.,0.0762940427083445
733.,0.07586133861899069
734.,0.07591558518804542
735.,0.0752672096758803
736.,0.0752627192933355
737.,0.0754507712078919
738.,0.07571321126154151
739.,0.07535646483683289
740.,0.07463185300451958
741.,0.07469486422160165
742.,0.07490404922948501
743.,0.07450904427790128
744.,0.07498764157049354
745.,0.07487293707013576
746.,0.07489661936083247
747.,0.07448265131224563
748.,0.07418947182468316
749.,0.07405233874740702
750.,0.07483061228809929
751.,0.07443753300343003
752.,0.07466093086192971
753.,0.073927476540954
754.,0.07411414414143846
755.,0.07405649744095699
756.,0.07380989031775165
757.,0.07390430086965594
758.,0.07345664462342605
759.,0.07374053059128038
760.,0.07344872059912289
761.,0.0735363465819514
762.,0.07359966553361319
763.,0.07320298371601197
764.,0.07324690085602836
765.,0.07349559706015985
766.,0.07355198995549128
767.,0.07370784471916159
768.,0.07311211113993532
769.,0.07310806965957639
770.,0.07272795186370273
771.,0.07273941028590525
772.,0.07273246596453231
773.,0.07291176012637268
774.,0.0732019350308093
775.,0.07269786557489355
776.,0.07218840504335666
777.,0.07251920236428233
778.,0.07231802717728064
779.,0.07175381525535196
780.,0.07265706429778807
781.,0.07221025080542443
782.,0.07163639667672239
783.,0.07179934191353321
784.,0.07178607223741085
785.,0.07169771940026692
786.,0.07197740060553115
787.,0.07210308618553807
788.,0.07150316742862828
789.,0.07134200558223369
790.,0.07116947503309623
791.,0.07170918964972184
792.,0.07162789187911034
793.,0.07143525220628166
794.,0.07121966745630393
795.,0.0715157755526512
796.,0.07125492465950722
797.,0.07144261258764517
798.,0.07162352043695142
799.,0.07105514276916514
800.,0.0707784008072192
